,Geography,Geographic Area Name,Estimate!!Total:,Europe,Europe::Northern Europe,Europe::Northern Europe::Denmark,Europe::Northern Europe::Ireland,Europe::Northern Europe::Norway,Europe::Northern Europe::Sweden,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies),"Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::United Kingdom, excluding England and Scotland",Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::England,Europe::Northern Europe::United Kingdom (inc. Crown Dependencies)::Scotland,Europe::Northern Europe::Other Northern Europe,Europe::Western Europe,Europe::Western Europe::Austria,Europe::Western Europe::Belgium,Europe::Western Europe::France,Europe::Western Europe::Germany,Europe::Western Europe::Netherlands,Europe::Western Europe::Switzerland,Europe::Western Europe::Other Western Europe,Europe::Southern Europe,Europe::Southern Europe::Greece,Europe::Southern Europe::Italy,Europe::Southern Europe::Portugal,Europe::Southern Europe::Portugal:Azores Islands,Europe::Southern Europe::Spain,Europe::Southern Europe::Other Southern Europe,Europe::Eastern Europe,Europe::Eastern Europe::Albania,Europe::Eastern Europe::Belarus,Europe::Eastern Europe::Bosnia and Herzegovina,Europe::Eastern Europe::Bulgaria,Europe::Eastern Europe::Croatia,Europe::Eastern Europe::Czechoslovakia (includes Czech Republic and Slovakia),Europe::Eastern Europe::Hungary,Europe::Eastern Europe::Latvia,Europe::Eastern Europe::Lithuania,Europe::Eastern Europe::Moldova,Europe::Eastern Europe::North Macedonia (Macedonia),Europe::Eastern Europe::Poland,Europe::Eastern Europe::Romania,Europe::Eastern Europe::Russia,Europe::Eastern Europe::Serbia,Europe::Eastern Europe::Ukraine,Europe::Eastern Europe::Other Eastern Europe,"Europe::Europe, n.e.c.",Asia,Asia::Eastern Asia,Asia::Eastern Asia::China,"Asia::Eastern Asia::China::China, excluding Hong Kong and Taiwan",Asia::Eastern Asia::China::Hong Kong,Asia::Eastern Asia::China::Taiwan,Asia::Eastern Asia::Japan,Asia::Eastern Asia::Korea,Asia::Eastern Asia::Other Eastern Asia,Asia::South Central Asia,Asia::South Central Asia::Afghanistan,Asia::South Central Asia::Bangladesh,Asia::South Central Asia::Bhutan,Asia::South Central Asia::India,Asia::South Central Asia::Iran,Asia::South Central Asia::Kazakhstan,Asia::South Central Asia::Nepal,Asia::South Central Asia::Pakistan,Asia::South Central Asia::Sri Lanka,Asia::South Central Asia::Uzbekistan,Asia::South Central Asia::Other South Central Asia,Asia::South Eastern Asia,Asia::South Eastern Asia::Burma (Myanmar),Asia::South Eastern Asia::Cambodia,Asia::South Eastern Asia::Indonesia,Asia::South Eastern Asia::Laos,Asia::South Eastern Asia::Malaysia,Asia::South Eastern Asia::Philippines,Asia::South Eastern Asia::Singapore,Asia::South Eastern Asia::Thailand,Asia::South Eastern Asia::Vietnam,Asia::South Eastern Asia::Other South Eastern Asia,Asia::Western Asia,Asia::Western Asia::Armenia,Asia::Western Asia::Azerbaijan,Asia::Western Asia::Georgia,Asia::Western Asia::Iraq,Asia::Western Asia::Israel,Asia::Western Asia::Jordan,Asia::Western Asia::Kuwait,Asia::Western Asia::Lebanon,Asia::Western Asia::Saudi Arabia,Asia::Western Asia::Syria,Asia::Western Asia::Turkey,Asia::Western Asia::United Arab Emirates,Asia::Western Asia::Yemen,Asia::Western Asia::Other Western Asia,"Asia::Asia, n.e.c.",Africa,Africa::Eastern Africa,Africa::Eastern Africa::Eritrea,Africa::Eastern Africa::Ethiopia,Africa::Eastern Africa::Kenya,Africa::Eastern Africa::Somalia,Africa::Eastern Africa::Tanzania,Africa::Eastern Africa::Uganda,Africa::Eastern Africa::Zimbabwe,Africa::Eastern Africa::Other Eastern Africa,Africa::Middle Africa,Africa::Middle Africa::Cameroon,Africa::Middle Africa::Congo,Africa::Middle Africa::Democratic Republic of Congo (Zaire),Africa::Middle Africa::Other Middle Africa,Africa::Northern Africa,Africa::Northern Africa::Algeria,Africa::Northern Africa::Egypt,Africa::Northern Africa::Morocco,Africa::Northern Africa::Sudan,Africa::Northern Africa::Other Northern Africa,Africa::Southern Africa,Africa::Southern Africa::South Africa,Africa::Southern Africa::Other Southern Africa,Africa::Western Africa,Africa::Western Africa::Cabo Verde,Africa::Western Africa::Ghana,Africa::Western Africa::Ivory Coast,Africa::Western Africa::Liberia,Africa::Western Africa::Nigeria,Africa::Western Africa::Senegal,Africa::Western Africa::Sierra Leone,Africa::Western Africa::Togo,Africa::Western Africa::Other Western Africa,"Africa::Africa, n.e.c.",Oceania,Oceania::Australia and New Zealand Subregion,Oceania::Australia and New Zealand Subregion::Australia,Oceania::Australia and New Zealand Subregion::Other Australian and New Zealand Subregion,Oceania::Fiji,Oceania::Marshall Islands,Oceania::Micronesia,"Oceania::Oceania, n.e.c.",Americas,Americas::Latin America,Americas::Latin America::Caribbean,Americas::Latin America::Caribbean::Bahamas,Americas::Latin America::Caribbean::Barbados,Americas::Latin America::Caribbean::Cuba,Americas::Latin America::Caribbean::Dominica,Americas::Latin America::Caribbean::Dominican Republic,Americas::Latin America::Caribbean::Grenada,Americas::Latin America::Caribbean::Haiti,Americas::Latin America::Caribbean::Jamaica,Americas::Latin America::Caribbean::St. Lucia,Americas::Latin America::Caribbean::St. Vincent and the Grenadines,Americas::Latin America::Caribbean::Trinidad and Tobago,Americas::Latin America::Caribbean::West Indies,Americas::Latin America::Caribbean::Other Caribbean,Americas::Latin America::Central America,Americas::Latin America::Central America::Belize,Americas::Latin America::Central America::Costa Rica,Americas::Latin America::Central America::El Salvador,Americas::Latin America::Central America::Guatemala,Americas::Latin America::Central America::Honduras,Americas::Latin America::Central America::Mexico,Americas::Latin America::Central America::Nicaragua,Americas::Latin America::Central America::Panama,Americas::Latin America::Central America::Other Central America,Americas::Latin America::South America,Americas::Latin America::South America::Argentina,Americas::Latin America::South America::Bolivia,Americas::Latin America::South America::Brazil,Americas::Latin America::South America::Chile,Americas::Latin America::South America::Colombia,Americas::Latin America::South America::Ecuador,Americas::Latin America::South America::Guyana,Americas::Latin America::South America::Peru,Americas::Latin America::South America::Uruguay,Americas::Latin America::South America::Venezuela,Americas::Latin America::South America::Other South America,Americas::Northern America,Americas::Northern America::Canada,Americas::Northern America::Other Northern America
2158,1400000US36081130100,Census Tract 1301; Queens County; New York,1681,48,24,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,0,0,0,0,14,6,0,0,0,0,0,962,118,26,9,0,17,0,92,0,587,0,44,0,390,0,0,10,143,0,0,0,257,60,0,0,0,19,165,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653,653,207,0,0,0,0,24,0,11,64,0,8,100,0,0,73,0,0,0,73,0,0,0,0,0,373,14,0,19,0,41,13,286,0,0,0,0,0,0,0
2159,1400000US36081133300,Census Tract 1333; Queens County; New York,1728,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,38,14,0,0,6,0,87,0,9,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1419,913,637,413,129,95,0,276,0,318,10,122,0,6,50,0,0,25,0,105,0,78,0,26,0,0,0,52,0,0,0,0,110,24,0,0,0,19,0,6,0,0,61,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,70,25,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6,0,0,0,39,0,0,0,0,0,0,10,10,0
2160,1400000US36081133900,Census Tract 1339; Queens County; New York,486,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,13,41,0,0,0,0,397,143,126,114,12,0,0,17,0,207,0,0,0,59,12,0,0,6,0,110,20,21,13,0,0,0,0,0,0,0,8,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,0
2161,1400000US36081134100,Census Tract 1341; Queens County; New York,1708,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,9,74,16,0,0,0,0,1395,1101,903,696,123,84,0,198,0,149,0,0,0,33,29,0,0,21,0,66,0,90,0,0,0,0,83,0,0,0,7,0,55,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,81,18,0,0,0,0,0,0,0,18,0,0,0,0,0,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,53,0,0,0,0,11,0,0,12,0,30,0,33,33,0
2162,1400000US36081134701,Census Tract 1347.01; Queens County; New York,1895,44,15,0,0,0,0,15,15,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1644,1350,674,640,13,21,0,676,0,279,0,45,0,84,55,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,190,94,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,52,44,0,0,0,0,0,0,0,0
2163,1400000US36081134702,Census Tract 1347.02; Queens County; New York,2365,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789,1378,637,559,78,0,0,741,0,266,0,57,0,0,0,14,0,168,0,27,0,113,0,0,0,0,12,101,0,0,0,0,32,0,0,0,0,14,0,0,0,0,0,0,0,0,18,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,528,528,222,0,52,0,0,0,0,0,91,0,0,79,0,0,29,0,0,29,0,0,0,0,0,0,277,0,0,0,0,0,0,217,43,0,3,14,0,0,0
2164,1400000US36081136700,Census Tract 1367; Queens County; New York,3848,247,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,10,12,0,0,0,0,18,0,0,0,0,188,0,3279,2395,1877,1547,199,131,0,518,0,145,0,0,0,128,17,0,0,0,0,0,0,720,0,0,56,0,151,461,0,0,52,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,149,104,0,0,38,16,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,20,25,0,0,0,0,0,0,0,0
2165,1400000US36081137700,Census Tract 1377; Queens County; New York,2776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,1798,1027,640,199,188,0,771,0,41,0,0,0,41,0,0,0,0,0,0,0,219,0,138,0,0,18,50,0,0,13,0,63,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,585,270,20,0,0,0,219,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,95,0,0,0,163,26,0,31,0,0,0,0,0,0
2166,1400000US36081138501,Census Tract 1385.01; Queens County; New York,1900,217,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,41,32,9,0,0,0,0,134,0,0,0,0,0,0,55,0,0,0,0,24,0,55,0,0,0,8,1545,1310,1109,965,64,80,0,201,0,111,0,0,0,20,30,0,0,32,0,29,0,91,19,0,0,0,0,72,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,125,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,27,0,64,0,21,0,0,0,0,13,13,0
2167,1400000US36081138502,Census Tract 1385.02; Queens County; New York,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
2168,1400000US36081139900,Census Tract 1399; Queens County; New York,783,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15,0,0,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,615,556,461,296,123,42,0,95,0,19,0,6,0,0,0,0,0,0,13,0,0,32,21,0,0,0,0,5,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,123,0,0,0,0,80,17,20,6,0,0,0,0,0,0
2169,1400000US36081140300,Census Tract 1403; Queens County; New York,1358,174,4,0,4,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,153,11,142,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,937,820,672,96,52,7,110,0,118,20,0,0,98,0,0,0,0,0,0,0,16,0,0,0,0,8,0,0,0,8,0,65,58,0,0,0,0,0,0,0,0,0,7,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,13,0,0,7,0,0,13,0,0,0,0,0,0
2170,1400000US36081140901,Census Tract 1409.01; Queens County; New York,687,60,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,27,10,17,0,0,0,0,24,0,0,0,0,0,0,0,0,0,10,0,14,0,0,0,0,0,0,312,235,217,155,4,58,5,13,0,43,0,0,0,43,0,0,0,0,0,0,0,34,0,0,0,0,0,9,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,315,5,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,309,0,0,0,98,211,0,0,0,0,0,0,0,0,0
2171,1400000US36081140902,Census Tract 1409.02; Queens County; New York,1231,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,24,95,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,19,0,1015,829,752,553,47,152,6,71,0,56,0,27,0,15,0,0,0,14,0,0,0,130,3,0,0,0,0,93,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,8,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0,12,17,0,0,0,0,0,0
2172,1400000US36081141700,Census Tract 1417; Queens County; New York,2271,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,153,75,22,0,18,0,92,0,0,0,0,18,0,0,18,0,0,0,56,0,0,0,0,0,0,1644,1420,1219,955,107,157,0,201,0,33,0,9,0,20,0,0,0,4,0,0,0,154,0,0,0,32,58,41,23,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,5,0,0,0,0,0,0,5,246,246,38,0,0,0,0,23,0,0,15,0,0,0,0,0,135,0,0,113,0,9,13,0,0,0,73,19,0,0,0,12,11,0,26,0,5,0,0,0,0
2173,1400000US36081142900,Census Tract 1429; Queens County; New York,2031,223,37,0,37,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,118,96,11,11,0,0,0,61,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,49,0,1628,1274,1078,974,60,44,0,196,0,82,71,0,0,11,0,0,0,0,0,0,0,197,1,35,0,0,13,0,0,0,148,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,46,0,0,46,0,0,0,0,0,0,0,0,0,0,108,0,24,84,0,0,0,0,0,0,26,0,0,0,0,0,0,0,19,0,7,0,0,0,0
2174,1400000US36081143500,Census Tract 1435; Queens County; New York,898,90,5,0,5,0,0,0,0,0,0,0,20,15,0,0,5,0,0,0,54,10,34,10,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,756,682,537,417,94,26,0,145,0,13,0,0,0,13,0,0,0,0,0,0,0,48,4,0,0,0,1,17,2,0,24,0,13,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,47,47,10,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,37,26,0,0,0,11,0,0,0,0,0,0,0,0,0
2175,1400000US36081144100,Census Tract 1441; Queens County; New York,1310,138,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,55,37,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,13,0,1059,927,496,396,66,34,0,431,0,22,0,0,0,0,0,0,0,10,0,0,12,98,0,0,0,14,0,84,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,0,0,0,0,0,99,99,28,0,0,0,0,28,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,31,0,0,0,20,0,0,0,11,0,0,0,0,0,0
2176,1400000US36081144700,Census Tract 1447; Queens County; New York,1800,46,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,1327,886,754,82,50,2,439,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,43,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,347,158,0,31,0,0,6,0,0,121,0,0,0,0,0,151,0,0,124,26,0,1,0,0,0,38,0,0,0,2,34,2,0,0,0,0,0,9,9,0
2177,1400000US36081145101,Census Tract 1451.01; Queens County; New York,610,149,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,59,41,0,0,0,0,40,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,453,355,317,278,29,10,0,38,0,9,9,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,12,4,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0
2178,1400000US36081145102,Census Tract 1451.02; Queens County; New York,1145,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,9,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,931,865,623,429,39,155,0,242,0,29,0,0,0,29,0,0,0,0,0,0,0,15,8,0,0,0,0,7,0,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,142,36,0,0,0,0,14,0,22,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,97,0,0,0,0,74,12,2,0,9,0,0,0,0,0
2179,1400000US36081145900,Census Tract 1459; Queens County; New York,1110,180,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,76,41,35,0,0,0,0,97,0,0,0,0,47,0,0,0,0,0,0,0,0,20,0,30,0,0,744,608,388,328,16,44,0,220,0,88,0,0,0,88,0,0,0,0,0,0,0,32,18,0,0,0,0,14,0,0,0,0,16,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186,33,0,0,15,0,18,0,0,0,0,0,0,0,0,44,0,0,21,6,0,17,0,0,0,109,0,0,0,0,40,0,0,26,0,9,34,0,0,0
2180,1400000US36081146300,Census Tract 1463; Queens County; New York,942,147,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,89,32,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,0,570,517,406,387,19,0,0,111,0,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,208,35,0,0,0,0,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,83,47,0,33,10,0,0,17,17,0
2181,1400000US36081146700,Census Tract 1467; Queens County; New York,939,75,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,615,523,60,60,0,0,0,463,0,47,0,0,0,35,0,0,0,0,12,0,0,45,0,0,0,0,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,202,202,29,0,0,0,0,12,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,173,0,0,0,0,0,0,0,0,0
2182,1400000US36081147100,Census Tract 1471; Queens County; New York,1286,150,22,0,10,0,12,0,0,0,0,0,27,0,0,16,11,0,0,0,58,45,13,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,27,16,0,0,0,0,981,876,626,263,100,263,0,250,0,37,0,0,0,0,14,23,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,49,0,0,0,0,8,0,0,0,0,0,41,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,76,9,0,0,15,52,0,0,0,0,0,0,0,0,0
2183,1400000US36081147900,Census Tract 1479; Queens County; New York,1351,115,28,0,28,0,0,0,0,0,0,0,11,0,0,0,11,0,0,0,27,27,0,0,0,0,0,49,30,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,5,0,805,572,391,358,14,19,25,156,0,117,0,0,0,92,7,0,0,0,0,18,0,73,0,0,0,0,11,16,0,46,0,0,43,0,0,5,0,0,0,0,0,0,0,38,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,424,45,0,0,0,0,45,0,0,0,0,0,0,0,0,276,0,21,221,0,0,34,0,0,0,103,6,0,0,26,0,51,9,11,0,0,0,0,0,0
2184,1400000US36081148300,Census Tract 1483; Queens County; New York,838,321,0,0,0,0,0,0,0,0,0,0,25,6,0,0,19,0,0,0,221,214,7,0,0,0,0,75,23,0,0,0,0,0,0,0,9,0,0,8,0,0,0,0,35,0,422,389,287,226,0,61,0,102,0,33,0,8,0,0,13,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,66,0,0,29,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,19,0,0,0,10,0,0,0,0,0,0,0,0
2185,1400000US36081150701,Census Tract 1507.01; Queens County; New York,1253,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,43,22,0,0,0,0,70,0,0,0,0,11,13,0,0,0,0,0,8,0,38,0,0,0,0,915,734,474,286,86,102,19,241,0,68,0,0,0,0,0,0,0,68,0,0,0,81,0,0,0,0,0,23,6,0,52,0,32,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,194,8,0,0,0,0,8,0,0,0,0,0,0,0,0,139,0,0,80,0,37,22,0,0,0,47,0,0,0,0,26,0,0,21,0,0,0,9,9,0
